Fri Aug 18 12:53:17 2023||0.137 -0.667 -0.697 1.007 -0.103 -0.038
Fri Aug 18 12:53:17 2023||0.165 -0.662 -0.686 1.003 -0.100 -0.019
Fri Aug 18 12:53:18 2023||0.149 -0.665 -0.704 0.976 -0.108 -0.025
Fri Aug 18 12:53:18 2023||0.129 -0.690 -0.658 0.961 -0.093 0.038
Fri Aug 18 12:53:18 2023||0.156 -0.722 -0.678 0.985 -0.104 0.052
Fri Aug 18 12:53:18 2023||0.167 -0.666 -0.670 0.971 -0.083 0.007
Fri Aug 18 12:53:18 2023||0.137 -0.665 -0.698 0.964 -0.092 -0.027
Fri Aug 18 12:53:18 2023||0.151 -0.686 -0.670 0.985 -0.076 -0.003
Fri Aug 18 12:53:18 2023||0.150 -0.716 -0.664 0.936 -0.085 0.088
Fri Aug 18 12:53:18 2023||0.168 -0.677 -0.671 0.953 -0.131 0.026
Fri Aug 18 12:53:18 2023||0.130 -0.732 -0.644 0.995 -0.091 0.000
Fri Aug 18 12:53:18 2023||0.158 -0.712 -0.643 0.977 -0.075 0.013
Fri Aug 18 12:53:18 2023||0.214 -0.731 -0.658 0.978 -0.104 0.083
Fri Aug 18 12:53:19 2023||0.182 -0.657 -0.638 0.971 -0.131 0.058
Fri Aug 18 12:53:19 2023||0.115 -0.714 -0.653 0.963 -0.117 0.021
Fri Aug 18 12:53:19 2023||0.146 -0.747 -0.608 0.960 -0.113 0.021
Fri Aug 18 12:53:19 2023||0.153 -0.723 -0.652 0.979 -0.129 0.045
Fri Aug 18 12:53:19 2023||0.183 -0.636 -0.667 1.040 -0.097 -0.095
Fri Aug 18 12:53:19 2023||0.148 -0.729 -0.692 0.883 -0.065 0.086
Fri Aug 18 12:53:19 2023||0.192 -0.723 -0.622 0.974 -0.092 0.025
Fri Aug 18 12:53:19 2023||0.120 -0.767 -0.682 0.955 -0.132 0.059
Fri Aug 18 12:53:19 2023||0.145 -0.690 -0.659 1.036 -0.087 -0.005
Fri Aug 18 12:53:19 2023||0.123 -0.600 -0.635 0.864 -0.053 -0.041
Fri Aug 18 12:53:19 2023||0.134 -0.664 -0.661 0.926 -0.063 0.088
Fri Aug 18 12:53:19 2023||0.226 -0.784 -0.662 1.054 -0.045 0.110
Fri Aug 18 12:53:20 2023||0.162 -0.763 -0.805 1.091 -0.132 0.048
Fri Aug 18 12:53:20 2023||0.130 -0.592 -0.597 0.900 -0.110 0.011
Fri Aug 18 12:53:20 2023||0.075 -0.758 -0.642 0.884 -0.132 0.054
Fri Aug 18 12:53:20 2023||0.104 -0.657 -0.552 0.858 -0.091 0.001
Fri Aug 18 12:53:20 2023||0.268 -0.702 -0.655 1.081 -0.051 0.017
Fri Aug 18 12:53:20 2023||0.205 -0.701 -0.809 0.950 -0.089 0.147
Fri Aug 18 12:53:20 2023||0.309 -0.809 -0.590 1.089 -0.112 0.005
Fri Aug 18 12:53:20 2023||0.114 -0.754 -0.606 0.896 -0.086 0.028
Fri Aug 18 12:53:20 2023||0.205 -0.596 -0.564 0.889 -0.142 0.011
Fri Aug 18 12:53:20 2023||0.124 -0.685 -0.648 0.830 0.028 0.192
Fri Aug 18 12:53:20 2023||0.215 -0.606 -0.649 1.050 -0.091 -0.179
Fri Aug 18 12:53:20 2023||0.197 -0.700 -0.712 1.044 -0.094 0.060
Fri Aug 18 12:53:21 2023||0.219 -0.854 -0.790 1.133 -0.155 0.113
Fri Aug 18 12:53:21 2023||0.183 -0.650 -0.608 0.979 -0.083 0.033
Fri Aug 18 12:53:21 2023||0.224 -0.738 -0.694 1.017 0.021 0.123
Fri Aug 18 12:53:21 2023||0.260 -0.685 -0.672 0.895 0.012 0.091
Fri Aug 18 12:53:21 2023||0.310 -0.517 -0.571 0.951 -0.071 0.093
Fri Aug 18 12:53:21 2023||0.157 -0.638 -0.726 0.962 -0.079 0.001
Fri Aug 18 12:53:21 2023||0.144 -0.688 -0.659 0.975 -0.130 -0.021
Fri Aug 18 12:53:21 2023||0.156 -0.754 -0.652 0.944 -0.033 0.042
Fri Aug 18 12:53:21 2023||0.256 -0.767 -0.676 0.934 -0.032 0.155
Fri Aug 18 12:53:21 2023||0.204 -0.703 -0.788 1.159 -0.130 -0.111
Fri Aug 18 12:53:21 2023||0.239 -0.659 -0.563 0.902 -0.125 0.234
Fri Aug 18 12:53:21 2023||0.139 -0.787 -0.736 1.060 -0.069 -0.095
Fri Aug 18 12:53:22 2023||0.202 -0.609 -0.645 0.859 -0.048 0.111
Fri Aug 18 12:53:22 2023||0.171 -0.654 -0.677 1.010 -0.068 -0.017
Fri Aug 18 12:53:22 2023||0.173 -0.756 -0.672 1.016 0.006 0.022
Fri Aug 18 12:53:22 2023||0.186 -0.706 -0.678 0.929 -0.131 0.062
Fri Aug 18 12:53:22 2023||0.208 -0.646 -0.575 0.982 -0.051 -0.012
Fri Aug 18 12:53:22 2023||0.177 -0.795 -0.742 1.006 -0.059 0.087
Fri Aug 18 12:53:22 2023||0.263 -0.613 -0.631 0.999 -0.051 0.016
Fri Aug 18 12:53:22 2023||0.219 -0.657 -0.645 0.979 -0.134 0.076
Fri Aug 18 12:53:22 2023||0.129 -0.702 -0.667 0.924 -0.023 0.027
Fri Aug 18 12:53:22 2023||0.173 -0.711 -0.723 0.984 -0.062 0.035
Fri Aug 18 12:53:22 2023||0.229 -0.732 -0.577 0.944 -0.041 0.061
Fri Aug 18 12:53:22 2023||0.231 -0.781 -0.673 1.051 -0.057 0.016
Fri Aug 18 12:53:23 2023||0.217 -0.655 -0.695 0.963 -0.051 0.068
Fri Aug 18 12:53:23 2023||0.220 -0.625 -0.624 1.001 -0.107 0.032
Fri Aug 18 12:53:23 2023||0.142 -0.783 -0.629 0.969 -0.125 0.051
Fri Aug 18 12:53:23 2023||0.198 -0.771 -0.605 0.983 -0.110 0.114
Fri Aug 18 12:53:23 2023||0.181 -0.694 -0.688 0.962 -0.103 -0.010
Fri Aug 18 12:53:23 2023||0.211 -0.657 -0.626 0.943 -0.014 0.103
Fri Aug 18 12:53:23 2023||0.211 -0.715 -0.648 0.939 -0.078 0.076
Fri Aug 18 12:53:23 2023||0.198 -0.668 -0.575 0.912 -0.057 0.053
Fri Aug 18 12:53:23 2023||0.221 -0.799 -0.547 0.979 -0.122 0.111
Fri Aug 18 12:53:23 2023||0.189 -0.797 -0.620 0.985 -0.079 0.165
Fri Aug 18 12:53:23 2023||0.220 -0.761 -0.626 1.010 -0.104 0.125
Fri Aug 18 12:53:23 2023||0.222 -0.688 -0.546 0.952 -0.070 0.116
Fri Aug 18 12:53:24 2023||0.209 -0.783 -0.578 0.967 -0.115 0.134
Fri Aug 18 12:53:24 2023||0.227 -0.757 -0.541 0.989 -0.128 0.148
Fri Aug 18 12:53:24 2023||0.179 -0.817 -0.579 0.975 -0.080 0.131
Fri Aug 18 12:53:24 2023||0.206 -0.708 -0.545 0.990 -0.196 0.116
Fri Aug 18 12:53:24 2023||0.192 -0.823 -0.639 1.008 -0.060 0.132
Fri Aug 18 12:53:24 2023||0.207 -0.694 -0.691 0.982 -0.062 0.087
Fri Aug 18 12:53:24 2023||0.204 -0.652 -0.628 0.970 -0.097 0.057
Fri Aug 18 12:53:24 2023||0.174 -0.738 -0.612 0.963 -0.089 0.101
Fri Aug 18 12:53:24 2023||0.144 -0.758 -0.701 0.995 -0.102 0.074
Fri Aug 18 12:53:24 2023||0.203 -0.691 -0.609 0.988 -0.124 0.081
Fri Aug 18 12:53:24 2023||0.171 -0.736 -0.620 0.948 -0.094 0.079
Fri Aug 18 12:53:24 2023||0.172 -0.735 -0.637 1.004 -0.100 0.028
Fri Aug 18 12:53:25 2023||0.167 -0.687 -0.653 0.967 -0.119 0.036
Fri Aug 18 12:53:25 2023||0.152 -0.710 -0.656 0.979 -0.069 0.001
Fri Aug 18 12:53:25 2023||0.159 -0.722 -0.705 0.986 -0.122 0.003
Fri Aug 18 12:53:25 2023||0.220 -0.677 -0.643 1.050 -0.047 0.074
Fri Aug 18 12:53:25 2023||0.259 -0.878 -0.705 1.099 -0.008 0.066
Fri Aug 18 12:53:25 2023||0.275 -0.787 -0.683 1.078 -0.125 0.113
Fri Aug 18 12:53:25 2023||0.157 -0.721 -0.678 0.978 -0.115 -0.001
Fri Aug 18 12:53:25 2023||0.187 -0.646 -0.589 0.944 -0.114 -0.024
Fri Aug 18 12:53:25 2023||0.063 -0.629 -0.676 0.886 -0.094 -0.110
Fri Aug 18 12:53:25 2023||0.105 -0.505 -0.591 0.882 -0.135 -0.081
Fri Aug 18 12:53:25 2023||0.090 -0.594 -0.720 0.928 -0.043 -0.084
Fri Aug 18 12:53:25 2023||0.149 -0.617 -0.767 0.965 -0.024 -0.061
Fri Aug 18 12:53:26 2023||0.265 -0.654 -0.719 1.111 -0.063 0.064
Fri Aug 18 12:53:26 2023||0.208 -0.843 -0.950 1.292 -0.069 -0.146
Fri Aug 18 12:53:26 2023||0.207 -0.636 -0.759 1.051 -0.104 0.003
Fri Aug 18 12:53:26 2023||0.179 -0.685 -0.636 0.969 -0.136 0.058
Fri Aug 18 12:53:26 2023||0.118 -0.780 -0.635 0.907 -0.134 0.078
Fri Aug 18 12:53:26 2023||0.135 -0.608 -0.557 0.774 -0.106 0.023
Fri Aug 18 12:53:26 2023||0.120 -0.625 -0.543 0.854 -0.201 0.008
Fri Aug 18 12:53:26 2023||0.128 -0.685 -0.585 0.866 -0.029 0.025
Fri Aug 18 12:53:26 2023||0.220 -0.668 -0.740 1.010 -0.021 -0.003
Fri Aug 18 12:53:26 2023||0.245 -0.590 -0.813 1.053 -0.066 -0.017
Fri Aug 18 12:53:26 2023||0.175 -0.660 -0.781 1.028 -0.075 -0.030
Fri Aug 18 12:53:26 2023||0.148 -0.672 -0.667 0.969 -0.100 -0.006
Fri Aug 18 12:53:27 2023||0.117 -0.711 -0.771 1.042 -0.106 -0.052
Fri Aug 18 12:53:27 2023||0.176 -0.580 -0.680 0.967 -0.082 -0.048
Fri Aug 18 12:53:27 2023||0.123 -0.663 -0.777 0.983 -0.126 -0.033
Fri Aug 18 12:53:27 2023||0.087 -0.593 -0.695 0.936 -0.068 -0.121
Fri Aug 18 12:53:27 2023||0.139 -0.500 -0.672 0.840 -0.011 -0.099
Fri Aug 18 12:53:27 2023||0.250 -0.510 -0.757 0.975 -0.048 -0.044
Fri Aug 18 12:53:27 2023||0.176 -0.714 -0.737 1.033 -0.090 0.006
Fri Aug 18 12:53:27 2023||0.181 -0.785 -0.763 1.047 -0.173 0.070
Fri Aug 18 12:53:27 2023||0.189 -0.862 -0.788 1.123 -0.113 -0.017
Fri Aug 18 12:53:27 2023||0.241 -0.671 -0.650 0.987 -0.006 0.070
Fri Aug 18 12:53:27 2023||0.151 -0.695 -0.779 0.944 -0.071 -0.044
Fri Aug 18 12:53:27 2023||0.046 -0.471 -0.555 0.668 -0.099 -0.056
Fri Aug 18 12:53:28 2023||0.241 -0.564 -0.472 0.910 -0.059 -0.008
Fri Aug 18 12:53:28 2023||0.094 -0.691 -0.859 1.032 -0.126 -0.079
Fri Aug 18 12:53:28 2023||0.186 -0.532 -0.784 1.125 -0.167 -0.071
Fri Aug 18 12:53:28 2023||0.091 -0.806 -1.070 1.468 -0.057 -0.444
Fri Aug 18 12:53:28 2023||0.168 -0.575 -0.932 1.101 -0.123 -0.070
Fri Aug 18 12:53:28 2023||0.134 -0.632 -0.903 0.967 -0.093 -0.003
Fri Aug 18 12:53:28 2023||0.143 -0.579 -0.614 0.957 -0.058 -0.204
Fri Aug 18 12:53:28 2023||0.132 -0.672 -0.720 0.841 -0.042 0.128
Fri Aug 18 12:53:28 2023||0.187 -0.583 -0.705 1.069 -0.124 -0.117
Fri Aug 18 12:53:28 2023||0.115 -0.635 -0.811 0.933 0.005 -0.071
Fri Aug 18 12:53:28 2023||0.173 -0.581 -0.753 1.014 -0.056 -0.094
Fri Aug 18 12:53:28 2023||0.194 -0.586 -0.719 0.996 -0.089 -0.015
Fri Aug 18 12:53:29 2023||0.134 -0.657 -0.767 0.913 -0.064 -0.040
Fri Aug 18 12:53:29 2023||0.161 -0.570 -0.673 0.971 -0.070 -0.060
Fri Aug 18 12:53:29 2023||0.161 -0.666 -0.781 1.005 -0.091 -0.080
Fri Aug 18 12:53:29 2023||0.196 -0.617 -0.668 0.989 -0.122 0.029
Fri Aug 18 12:53:29 2023||0.134 -0.703 -0.732 0.988 -0.069 -0.083
Fri Aug 18 12:53:29 2023||0.153 -0.662 -0.730 0.993 -0.108 -0.057
Fri Aug 18 12:53:29 2023||0.160 -0.592 -0.645 0.931 -0.094 0.003
Fri Aug 18 12:53:29 2023||0.085 -0.726 -0.760 0.958 -0.139 -0.047
Fri Aug 18 12:53:29 2023||0.156 -0.684 -0.681 1.021 -0.125 -0.035
Fri Aug 18 12:53:29 2023||0.111 -0.693 -0.742 1.019 -0.097 -0.101
Fri Aug 18 12:53:29 2023||0.145 -0.671 -0.735 1.002 -0.102 -0.011
Fri Aug 18 12:53:29 2023||0.130 -0.595 -0.697 0.936 -0.165 0.007
Fri Aug 18 12:53:30 2023||0.087 -0.638 -0.712 0.943 -0.127 0.016
Fri Aug 18 12:53:30 2023||0.092 -0.663 -0.710 0.963 -0.175 -0.020
Fri Aug 18 12:53:30 2023||0.094 -0.669 -0.696 0.975 -0.161 0.028
Fri Aug 18 12:53:30 2023||0.052 -0.701 -0.777 1.011 -0.126 -0.014
Fri Aug 18 12:53:30 2023||0.118 -0.685 -0.659 0.949 -0.186 0.063
Fri Aug 18 12:53:30 2023||0.117 -0.725 -0.686 0.993 -0.154 -0.047
Fri Aug 18 12:53:30 2023||0.096 -0.676 -0.697 0.887 -0.158 -0.004
Fri Aug 18 12:53:30 2023||0.095 -0.682 -0.639 0.961 -0.196 -0.086
Fri Aug 18 12:53:30 2023||0.043 -0.765 -0.700 0.983 -0.175 -0.057
Fri Aug 18 12:53:30 2023||0.116 -0.733 -0.670 0.962 -0.144 -0.009
Fri Aug 18 12:53:30 2023||0.188 -0.750 -0.723 1.078 -0.237 0.116
Fri Aug 18 12:53:31 2023||0.134 -0.741 -0.625 1.103 -0.289 -0.162
Fri Aug 18 12:53:31 2023||-0.047 -0.814 -0.697 0.931 -0.188 -0.025
Fri Aug 18 12:53:31 2023||0.053 -0.710 -0.592 0.911 -0.211 0.122
Fri Aug 18 12:53:31 2023||0.074 -0.776 -0.704 1.013 -0.155 -0.081
Fri Aug 18 12:53:31 2023||0.121 -0.684 -0.565 0.953 -0.220 0.041
Fri Aug 18 12:53:31 2023||0.049 -0.771 -0.687 1.040 -0.187 -0.054
Fri Aug 18 12:53:31 2023||0.057 -0.715 -0.645 0.918 -0.199 -0.001
Fri Aug 18 12:53:31 2023||0.025 -0.741 -0.655 0.960 -0.198 0.021
Fri Aug 18 12:53:31 2023||0.031 -0.722 -0.637 0.952 -0.180 -0.036
Fri Aug 18 12:53:31 2023||0.064 -0.756 -0.687 0.955 -0.191 -0.021
Fri Aug 18 12:53:31 2023||0.056 -0.692 -0.643 0.940 -0.195 0.068
Fri Aug 18 12:53:31 2023||0.040 -0.761 -0.667 0.968 -0.186 -0.026
Fri Aug 18 12:53:32 2023||0.074 -0.681 -0.604 0.954 -0.184 0.001
Fri Aug 18 12:53:32 2023||0.046 -0.755 -0.679 0.927 -0.166 -0.062
Fri Aug 18 12:53:32 2023||0.086 -0.726 -0.619 0.936 -0.171 0.047
Fri Aug 18 12:53:32 2023||0.152 -0.743 -0.618 0.960 -0.181 0.183
Fri Aug 18 12:53:32 2023||0.117 -0.771 -0.613 0.923 -0.207 0.032
Fri Aug 18 12:53:32 2023||0.068 -0.809 -0.633 0.988 -0.225 0.010
Fri Aug 18 12:53:32 2023||0.118 -0.746 -0.604 1.000 -0.132 0.090
Fri Aug 18 12:53:32 2023||0.092 -0.704 -0.715 0.893 -0.129 0.007
Fri Aug 18 12:53:32 2023||0.236 -0.731 -0.598 1.003 -0.202 0.133
Fri Aug 18 12:53:32 2023||-0.045 -0.730 -0.722 0.955 -0.112 -0.195
Fri Aug 18 12:53:32 2023||0.107 -0.611 -0.472 0.949 -0.182 0.048
Fri Aug 18 12:53:32 2023||0.063 -0.909 -0.748 1.077 -0.169 0.046
Fri Aug 18 12:53:33 2023||0.227 -0.700 -0.558 0.996 -0.100 0.059
Fri Aug 18 12:53:33 2023||0.070 -0.793 -0.625 0.763 -0.270 0.016
Fri Aug 18 12:53:33 2023||0.166 -0.724 -0.492 0.997 -0.208 0.112
Fri Aug 18 12:53:33 2023||0.087 -0.800 -0.693 1.135 -0.118 -0.093
Fri Aug 18 12:53:33 2023||0.185 -0.618 -0.601 1.022 -0.207 -0.075
Fri Aug 18 12:53:33 2023||0.098 -0.825 -0.757 1.076 -0.196 -0.018
Fri Aug 18 12:53:33 2023||0.104 -0.770 -0.668 1.074 -0.139 -0.017
Fri Aug 18 12:53:33 2023||0.031 -0.629 -0.576 0.830 -0.167 0.077
Fri Aug 18 12:53:33 2023||0.130 -0.730 -0.599 0.908 -0.121 0.323
Fri Aug 18 12:53:33 2023||0.123 -0.795 -0.630 1.101 -0.146 -0.016
Fri Aug 18 12:53:33 2023||0.198 -0.736 -0.616 1.061 -0.107 0.012
Fri Aug 18 12:53:33 2023||0.127 -0.684 -0.699 0.965 -0.141 -0.048
Fri Aug 18 12:53:34 2023||0.180 -0.751 -0.554 0.916 -0.192 0.287
Fri Aug 18 12:53:34 2023||0.086 -0.780 -0.615 1.049 -0.115 -0.061
Fri Aug 18 12:53:34 2023||0.100 -0.721 -0.644 0.980 -0.181 -0.021
Fri Aug 18 12:53:34 2023||0.120 -0.697 -0.612 0.934 -0.180 0.098
Fri Aug 18 12:53:34 2023||0.080 -0.747 -0.628 1.016 -0.157 -0.004
Fri Aug 18 12:53:34 2023||0.092 -0.770 -0.654 0.969 -0.177 0.052
Fri Aug 18 12:53:34 2023||0.133 -0.748 -0.606 0.963 -0.201 0.112
Fri Aug 18 12:53:34 2023||0.106 -0.784 -0.610 0.957 -0.184 0.121
Fri Aug 18 12:53:34 2023||0.127 -0.772 -0.555 0.989 -0.150 0.075
Fri Aug 18 12:53:34 2023||0.103 -0.797 -0.628 0.976 -0.185 0.058
Fri Aug 18 12:53:34 2023||0.120 -0.729 -0.580 0.962 -0.156 0.040
Fri Aug 18 12:53:34 2023||0.152 -0.767 -0.609 0.963 -0.195 0.138
Fri Aug 18 12:53:35 2023||0.103 -0.798 -0.622 0.994 -0.179 0.074
Fri Aug 18 12:53:35 2023||0.109 -0.807 -0.559 0.996 -0.154 0.089
Fri Aug 18 12:53:35 2023||0.104 -0.796 -0.546 0.911 -0.137 0.122
Fri Aug 18 12:53:35 2023||0.151 -0.750 -0.536 0.950 -0.151 0.072
Fri Aug 18 12:53:35 2023||0.150 -0.764 -0.591 0.996 -0.194 0.083
Fri Aug 18 12:53:35 2023||0.120 -0.782 -0.581 1.004 -0.191 0.043
Fri Aug 18 12:53:35 2023||0.119 -0.759 -0.563 0.933 -0.170 0.085
Fri Aug 18 12:53:35 2023||0.109 -0.785 -0.590 0.943 -0.156 0.115
Fri Aug 18 12:53:35 2023||0.138 -0.797 -0.554 0.953 -0.189 0.131
Fri Aug 18 12:53:35 2023||0.099 -0.808 -0.542 0.981 -0.170 0.063
Fri Aug 18 12:53:35 2023||0.131 -0.748 -0.530 0.926 -0.159 0.096
Fri Aug 18 12:53:35 2023||0.137 -0.786 -0.591 0.936 -0.152 0.126
Fri Aug 18 12:53:36 2023||0.142 -0.780 -0.535 0.926 -0.134 0.127
Fri Aug 18 12:53:36 2023||0.152 -0.822 -0.596 0.986 -0.165 0.168
Fri Aug 18 12:53:36 2023||0.165 -0.837 -0.512 0.969 -0.191 0.157
Fri Aug 18 12:53:36 2023||0.175 -0.797 -0.479 0.944 -0.150 0.169
Fri Aug 18 12:53:36 2023||0.153 -0.832 -0.540 0.980 -0.175 0.154
Fri Aug 18 12:53:36 2023||0.157 -0.787 -0.507 0.995 -0.166 0.139
Fri Aug 18 12:53:36 2023||0.112 -0.875 -0.555 0.954 -0.167 0.144
Fri Aug 18 12:53:36 2023||0.146 -0.761 -0.510 0.961 -0.168 0.098
Fri Aug 18 12:53:36 2023||0.116 -0.790 -0.597 0.993 -0.159 0.097
Fri Aug 18 12:53:36 2023||0.132 -0.749 -0.593 0.993 -0.176 0.094
Fri Aug 18 12:53:36 2023||0.104 -0.806 -0.619 0.964 -0.175 0.097
Fri Aug 18 12:53:36 2023||0.103 -0.781 -0.612 0.984 -0.177 0.108
Fri Aug 18 12:53:37 2023||0.111 -0.755 -0.597 0.958 -0.161 0.061
Fri Aug 18 12:53:37 2023||0.116 -0.770 -0.588 0.965 -0.128 0.115
Fri Aug 18 12:53:37 2023||0.148 -0.837 -0.562 1.037 -0.143 0.079
Fri Aug 18 12:53:37 2023||0.204 -0.762 -0.552 1.024 -0.229 0.174
Fri Aug 18 12:53:37 2023||0.120 -0.658 -0.581 0.920 -0.246 0.111
Fri Aug 18 12:53:37 2023||0.077 -0.727 -0.544 0.944 -0.318 0.064
Fri Aug 18 12:53:37 2023||-0.210 -0.912 -0.623 0.910 -0.343 0.035
Fri Aug 18 12:53:37 2023||0.067 -0.804 -0.530 0.929 -0.176 0.047
Fri Aug 18 12:53:37 2023||0.187 -0.838 -0.513 1.045 -0.129 0.216
Fri Aug 18 12:53:37 2023||0.109 -0.928 -0.758 0.913 -0.124 0.182
Fri Aug 18 12:53:37 2023||0.203 -0.665 -0.490 0.970 -0.181 0.088
Fri Aug 18 12:53:37 2023||0.151 -0.585 -0.632 0.840 -0.205 0.142
Fri Aug 18 12:53:38 2023||0.012 -0.758 -0.534 0.933 -0.236 0.041
Fri Aug 18 12:53:38 2023||-0.063 -0.809 -0.485 0.703 -0.347 0.094
Fri Aug 18 12:53:38 2023||0.055 -0.763 -0.492 1.016 -0.147 0.069
Fri Aug 18 12:53:38 2023||0.086 -0.881 -0.893 1.113 -0.100 -0.065
Fri Aug 18 12:53:38 2023||0.234 -0.579 -0.625 1.108 -0.173 0.018
Fri Aug 18 12:53:38 2023||0.094 -0.738 -0.785 0.974 -0.126 -0.061
Fri Aug 18 12:53:38 2023||0.070 -0.703 -0.648 0.944 -0.156 0.025
Fri Aug 18 12:53:38 2023||0.069 -0.697 -0.697 0.936 -0.170 0.011
Fri Aug 18 12:53:38 2023||0.108 -0.632 -0.681 0.996 -0.159 -0.027
Fri Aug 18 12:53:38 2023||0.063 -0.712 -0.747 0.976 -0.136 -0.105
Fri Aug 18 12:53:38 2023||0.095 -0.657 -0.703 0.976 -0.144 0.006
Fri Aug 18 12:53:38 2023||0.090 -0.664 -0.706 0.976 -0.157 -0.055
Fri Aug 18 12:53:39 2023||0.088 -0.685 -0.706 0.976 -0.162 -0.096
Fri Aug 18 12:53:39 2023||0.070 -0.714 -0.696 0.971 -0.163 -0.018
Fri Aug 18 12:53:39 2023||0.092 -0.698 -0.676 0.939 -0.158 0.026
Fri Aug 18 12:53:39 2023||0.116 -0.694 -0.696 1.000 -0.149 -0.041
Fri Aug 18 12:53:39 2023||0.081 -0.719 -0.685 0.928 -0.120 -0.024
Fri Aug 18 12:53:39 2023||0.103 -0.709 -0.644 0.989 -0.125 0.000
Fri Aug 18 12:53:39 2023||0.109 -0.719 -0.664 0.988 -0.143 0.036
Fri Aug 18 12:53:39 2023||0.090 -0.723 -0.664 0.960 -0.163 -0.004
Fri Aug 18 12:53:39 2023||0.084 -0.682 -0.615 0.926 -0.142 0.039
Fri Aug 18 12:53:39 2023||0.087 -0.735 -0.712 0.940 -0.160 -0.001
Fri Aug 18 12:53:39 2023||0.101 -0.676 -0.614 0.974 -0.142 0.041
Fri Aug 18 12:53:39 2023||0.070 -0.751 -0.709 0.946 -0.139 -0.018
Fri Aug 18 12:53:40 2023||0.104 -0.699 -0.641 0.981 -0.140 0.024
Fri Aug 18 12:53:40 2023||0.103 -0.688 -0.658 0.917 -0.064 -0.018
Fri Aug 18 12:53:40 2023||0.152 -0.681 -0.645 0.993 -0.181 0.081
Fri Aug 18 12:53:40 2023||0.093 -0.740 -0.682 0.992 -0.157 -0.011
Fri Aug 18 12:53:40 2023||0.119 -0.739 -0.612 1.020 -0.162 0.022
Fri Aug 18 12:53:40 2023||0.090 -0.738 -0.713 0.966 -0.118 -0.020
Fri Aug 18 12:53:40 2023||0.165 -0.653 -0.585 0.957 -0.110 0.050
Fri Aug 18 12:53:40 2023||0.132 -0.756 -0.707 1.023 -0.129 0.033
Fri Aug 18 12:53:40 2023||0.095 -0.689 -0.659 0.981 -0.159 0.029
Fri Aug 18 12:53:40 2023||0.081 -0.734 -0.617 0.890 -0.109 0.030
Fri Aug 18 12:53:40 2023||0.097 -0.733 -0.660 0.971 -0.140 0.018
Fri Aug 18 12:53:40 2023||0.121 -0.697 -0.624 0.944 -0.145 0.024
Fri Aug 18 12:53:41 2023||0.136 -0.761 -0.642 0.985 -0.144 0.062
Fri Aug 18 12:53:41 2023||0.129 -0.740 -0.614 0.984 -0.141 0.031
Fri Aug 18 12:53:41 2023||0.127 -0.760 -0.633 0.977 -0.112 0.084
Fri Aug 18 12:53:41 2023||0.134 -0.723 -0.580 0.939 -0.128 0.070
Fri Aug 18 12:53:41 2023||0.158 -0.771 -0.615 0.990 -0.137 0.117
Fri Aug 18 12:53:41 2023||0.130 -0.745 -0.614 0.973 -0.129 0.030
Fri Aug 18 12:53:41 2023||0.129 -0.762 -0.640 0.983 -0.156 0.118
Fri Aug 18 12:53:41 2023||0.144 -0.740 -0.604 0.995 -0.134 0.049
Fri Aug 18 12:53:41 2023||0.137 -0.733 -0.596 0.908 -0.103 0.096
Fri Aug 18 12:53:41 2023||0.168 -0.731 -0.611 0.986 -0.144 0.119
Fri Aug 18 12:53:41 2023||0.100 -0.771 -0.629 1.000 -0.165 0.050
Fri Aug 18 12:53:41 2023||0.097 -0.776 -0.586 0.918 -0.108 0.084
Fri Aug 18 12:53:42 2023||0.188 -0.662 -0.546 0.972 -0.104 0.092
Fri Aug 18 12:53:42 2023||0.174 -0.785 -0.680 0.961 -0.142 0.172
Fri Aug 18 12:53:42 2023||0.193 -0.809 -0.570 1.038 -0.117 0.170
Fri Aug 18 12:53:42 2023||0.209 -0.798 -0.521 1.005 -0.132 0.152
Fri Aug 18 12:53:42 2023||0.191 -0.781 -0.603 1.016 -0.165 0.168
Fri Aug 18 12:53:42 2023||0.173 -0.754 -0.484 0.963 -0.124 0.196
Fri Aug 18 12:53:42 2023||0.250 -0.889 -0.443 0.979 -0.125 0.168
Fri Aug 18 12:53:42 2023||0.245 -0.894 -0.535 1.075 -0.165 0.243
Fri Aug 18 12:53:42 2023||0.183 -0.788 -0.486 0.888 -0.113 0.231
Fri Aug 18 12:53:42 2023||0.255 -0.780 -0.490 0.986 -0.071 0.190
Fri Aug 18 12:53:42 2023||0.204 -0.786 -0.571 0.995 -0.144 0.146
Fri Aug 18 12:53:42 2023||0.180 -0.776 -0.523 1.028 -0.111 0.112
Fri Aug 18 12:53:43 2023||0.190 -0.821 -0.575 1.009 -0.058 0.154
Fri Aug 18 12:53:43 2023||0.256 -0.727 -0.612 0.973 -0.104 0.157
Fri Aug 18 12:53:43 2023||0.250 -0.737 -0.551 0.969 -0.100 0.158
Fri Aug 18 12:53:43 2023||0.240 -0.755 -0.529 0.938 -0.052 0.160
Fri Aug 18 12:53:43 2023||0.252 -0.794 -0.579 1.033 -0.086 0.181
Fri Aug 18 12:53:43 2023||0.245 -0.758 -0.571 0.972 -0.125 0.158
Fri Aug 18 12:53:43 2023||0.198 -0.791 -0.577 0.938 -0.049 0.130
Fri Aug 18 12:53:43 2023||0.280 -0.733 -0.568 0.971 -0.052 0.166
Fri Aug 18 12:53:43 2023||0.297 -0.714 -0.588 0.954 -0.010 0.170
